1127622	A2	717661	30	0.096279696	NN
1127622	A2	4908201	31	0.09623875	NN
1127622	A2	5364152	32	0.09621921	NN
1127622	A2	1617529	33	0.09621701	NN
1127622	A2	6596940	34	0.09617072	NN
1127622	A2	892141	35	0.09616987	NN
1127622	A2	450072	36	0.096168734	NN
1127622	A2	1973034	37	0.09614454	NN
1127622	A2	3464026	38	0.09614259	NN
1127622	A2	4172175	39	0.096130714	NN
1127622	A2	251137	40	0.0961275	NN
1127622	A2	7684964	41	0.09610449	NN
1127622	A2	3631834	42	0.09608788	NN
1127622	A2	7423564	43	0.09608465	NN
1127622	A2	432157	44	0.09606583	NN
1127622	A2	2300324	45	0.09606016	NN
1127622	A2	8481804	46	0.09605474	NN
1127622	A2	7723650	47	0.09604654	NN
1127622	A2	4501668	48	0.096036814	NN
1127622	A2	3442341	49	0.096025504	NN
1127622	A2	8244857	50	0.096022025	NN
1127622	A2	4531269	51	0.09601481	NN
1127622	A2	6696956	52	0.09600647	NN
1127622	A2	3807259	53	0.09599477	NN
1127622	A2	3828396	54	0.09599429	NN
1127622	A2	6296691	55	0.09598243	NN
1127622	A2	1697060	56	0.09597791	NN
1127622	A2	1345490	57	0.0959329	NN
1127622	A2	7651800	58	0.09592396	NN
1127622	A2	4039123	59	0.095916644	NN
1127622	A2	6764136	60	0.09591243	NN
1127622	A2	8020892	61	0.09591002	NN
1127622	A2	5534646	62	0.09589763	NN
1127622	A2	8524020	63	0.09588794	NN
1127622	A2	2307232	64	0.0958734	NN
1127622	A2	6696955	65	0.095867954	NN
1127622	A2	3939993	66	0.09586233	NN
1127622	A2	934547	67	0.09586195	NN
1127622	A2	5417605	68	0.095844656	NN
1127622	A2	1142557	69	0.095809415	NN
1127622	A2	7423560	70	0.095806874	NN
1127622	A2	7137227	71	0.095799	NN
1127622	A2	4547680	72	0.09578194	NN
1127622	A2	6700650	73	0.09577748	NN
1127622	A2	833572	74	0.095774375	NN
1127622	A2	8721443	75	0.09576835	NN
1127622	A2	3464025	76	0.09576449	NN
1127622	A2	4594626	77	0.09575932	NN
1127622	A2	2203045	78	0.095722325	NN
1127622	A2	2527041	79	0.09570977	NN
1127622	A2	4657090	80	0.095707	NN
1127622	A2	5517035	81	0.09570663	NN
1127622	A2	5896253	82	0.095695406	NN
1127622	A2	2953612	83	0.0956927	NN
1127622	A2	4657091	84	0.09569101	NN
1127622	A2	8454908	85	0.095682964	NN
1127622	A2	3807258	86	0.09567778	NN
1127622	A2	1639073	87	0.09567497	NN
1127622	A2	4745675	88	0.095668845	NN
1127622	A2	46749	89	0.095657505	NN
1127622	A2	1220769	90	0.09564589	NN
1127622	A2	6899176	91	0.09564403	NN
1127622	A2	1023847	92	0.09564394	NN
1127622	A2	1023842	93	0.09564394	NN
1127622	A2	2203049	94	0.09564394	NN
1127622	A2	3807264	95	0.095642604	NN
1127622	A2	4594634	96	0.09563904	NN
1127622	A2	2871778	97	0.09563132	NN
1127622	A2	8454906	98	0.09562789	NN
1127622	A2	3807257	99	0.09562346	NN
1127622	A2	7208022	100	0.095614135	NN
1124979	A2	915553	1	0.098100245	NN
1124979	A2	7314877	2	0.09809608	NN
1124979	A2	1679770	3	0.09798981	NN
1124979	A2	3007764	4	0.09797302	NN
1124979	A2	7917980	5	0.09793329	NN
1124979	A2	5683204	6	0.09793191	NN
1124979	A2	440268	7	0.09791769	NN
1124979	A2	7314881	8	0.097793266	NN
1124979	A2	1826142	9	0.09776898	NN
1124979	A2	2113797	10	0.0977217	NN
1124979	A2	68498	11	0.09771512	NN
1124979	A2	4108044	12	0.0977076	NN
1124979	A2	950655	13	0.0977041	NN
1124979	A2	382322	14	0.09770127	NN
1124979	A2	1166309	15	0.09768149	NN
1124979	A2	8662993	16	0.09767769	NN
1124979	A2	7150131	17	0.09767267	NN
1124979	A2	1014393	18	0.09767043	NN
1124979	A2	7719227	19	0.09766959	NN
1124979	A2	4093353	20	0.097663686	NN
1124979	A2	898314	21	0.09765872	NN
1124979	A2	7230067	22	0.09765424	NN
1124979	A2	7257221	23	0.09764725	NN
1124979	A2	7143477	24	0.097647086	NN
1124979	A2	7923843	25	0.09764281	NN
1124979	A2	7935081	26	0.09764068	NN
1124979	A2	440271	27	0.09763945	NN
1124979	A2	7926175	28	0.09763068	NN
1124979	A2	5710721	29	0.09763006	NN
1124979	A2	814058	30	0.09762746	NN
1124979	A2	3208064	31	0.097622454	NN
1124979	A2	6809685	32	0.09761958	NN
1124979	A2	4642475	33	0.0976183	NN
1124979	A2	6886812	34	0.09761525	NN
1124979	A2	5672196	35	0.097613774	NN
1124979	A2	172327	36	0.09761125	NN
1124979	A2	7514375	37	0.09760653	NN
1124979	A2	2071807	38	0.09760511	NN
1124979	A2	7077891	39	0.097591475	NN
1124979	A2	7949195	40	0.097584344	NN
1124979	A2	8510350	41	0.097583905	NN
1124979	A2	5125381	42	0.09757797	NN
1124979	A2	61394	43	0.097576916	NN
1124979	A2	7081648	44	0.09757472	NN
1124979	A2	5681142	45	0.097568706	NN
1124979	A2	8027257	46	0.09753365	NN
1124979	A2	6742491	47	0.09752484	NN
1124979	A2	7855551	48	0.09752163	NN
1124979	A2	7016561	49	0.09748006	NN
1124979	A2	366794	50	0.09747727	NN
1124979	A2	6822737	51	0.09747501	NN
1124979	A2	1460363	52	0.097469136	NN
1124979	A2	3128830	53	0.097467415	NN
1124979	A2	945962	54	0.09746661	NN
1124979	A2	5620349	55	0.097462855	NN
1124979	A2	1167776	56	0.09745908	NN
1124979	A2	8421948	57	0.097459055	NN
1124979	A2	8530300	58	0.097457856	NN
1124979	A2	4483124	59	0.09745678	NN
1124979	A2	7553459	60	0.09745529	NN
1124979	A2	8318983	61	0.097453564	NN
1124979	A2	84707	62	0.09745346	NN
1124979	A2	5903955	63	0.09745082	NN
1124979	A2	2660096	64	0.097448796	NN
1124979	A2	904277	65	0.09744744	NN
1124979	A2	7785349	66	0.09744554	NN
1124979	A2	4943498	67	0.09744285	NN
1124979	A2	7174597	68	0.09743637	NN
1124979	A2	3409721	69	0.09742755	NN
1124979	A2	2123214	70	0.09742601	NN
1124979	A2	2655308	71	0.09742569	NN
1124979	A2	7636464	72	0.097424746	NN
1124979	A2	1302763	73	0.09741689	NN
1124979	A2	1937720	74	0.097410776	NN
1124979	A2	4527466	75	0.097409755	NN
1124979	A2	110728	76	0.097407855	NN
1124979	A2	7748292	77	0.09739672	NN
1124979	A2	7676426	78	0.09737861	NN
1124979	A2	228546	79	0.0973751	NN
1124979	A2	7898685	80	0.09735979	NN
1124979	A2	7898535	81	0.09733779	NN
1124979	A2	8377315	82	0.09732648	NN
1124979	A2	8204363	83	0.097295746	NN
1124979	A2	577870	84	0.09728588	NN
1124979	A2	373506	85	0.09727219	NN
1124979	A2	300667	86	0.09726961	NN
1124979	A2	2098408	87	0.09722323	NN
1124979	A2	8279659	88	0.097203776	NN
1124979	A2	6319540	89	0.09719457	NN
1124979	A2	7983950	90	0.09716936	NN
1124979	A2	1685622	91	0.09712854	NN
1124979	A2	362516	92	0.09712316	NN
1124979	A2	7846601	93	0.097118154	NN
1124979	A2	3395965	94	0.09710427	NN
1124979	A2	118536	95	0.09709826	NN
1124979	A2	7551041	96	0.097095326	NN
1124979	A2	3290352	97	0.09707075	NN
1124979	A2	5316618	98	0.09706805	NN
1124979	A2	7006214	99	0.09704135	NN
1124979	A2	8379631	100	0.09699451	NN
885490	A2	2209392	1	0.09564036	NN
885490	A2	740599	2	0.0952522	NN
885490	A2	2949165	3	0.09520492	NN
885490	A2	4824645	4	0.09491483	NN
885490	A2	7700321	5	0.09462872	NN
885490	A2	1022197	6	0.09445812	NN
885490	A2	914836	7	0.0942905	NN
885490	A2	8216933	8	0.09427277	NN
885490	A2	6590150	9	0.094218165	NN
885490	A2	2122986	10	0.094197966	NN
885490	A2	6142963	11	0.09416525	NN
885490	A2	914839	12	0.09416476	NN
885490	A2	1872914	13	0.0941406	NN
885490	A2	8216931	14	0.094018415	NN
885490	A2	3860653	15	0.09395609	NN
885490	A2	3742779	16	0.09395306	NN
885490	A2	3378288	17	0.093949646	NN
885490	A2	803795	18	0.093913704	NN
885490	A2	803798	19	0.09387615	NN
885490	A2	8131456	20	0.09386974	NN
885490	A2	7283842	21	0.09380785	NN
885490	A2	1079120	22	0.09377259	NN
885490	A2	6337076	23	0.093739554	NN
885490	A2	4323562	24	0.09373811	NN
885490	A2	7457039	25	0.09370062	NN
885490	A2	1079118	26	0.09369378	NN
885490	A2	1359455	27	0.09364638	NN
885490	A2	7445232	28	0.09364543	NN
885490	A2	5081202	29	0.09364347	NN
885490	A2	1567138	30	0.09361318	NN
885490	A2	6298952	31	0.09359978	NN
885490	A2	6590157	32	0.09351626	NN
885490	A2	4700826	33	0.093503885	NN
885490	A2	3447507	34	0.09349725	NN
885490	A2	7973376	35	0.09349384	NN
885490	A2	2939396	36	0.09346688	NN
885490	A2	3699197	37	0.09345847	NN
885490	A2	3424865	38	0.09345641	NN
885490	A2	3492098	39	0.09342912	NN
885490	A2	6590152	40	0.09341521	NN
885490	A2	2719057	41	0.09341019	NN
885490	A2	6615448	42	0.09339987	NN
885490	A2	7711415	43	0.09334228	NN
885490	A2	2825950	44	0.09334066	NN
885490	A2	8224831	45	0.09331663	NN
885490	A2	7755637	46	0.09331378	NN
885490	A2	4700825	47	0.09329686	NN
885490	A2	5091442	48	0.093260735	NN
885490	A2	4898648	49	0.09325531	NN
885490	A2	5091444	50	0.09322663	NN
885490	A2	4396480	51	0.09320078	NN
885490	A2	7021441	52	0.09318137	NN
885490	A2	4031481	53	0.093159795	NN
885490	A2	3198960	54	0.093156695	NN
885490	A2	914835	55	0.09315366	NN
885490	A2	6337075	56	0.09314948	NN
885490	A2	4961748	57	0.0931474	NN
885490	A2	7711414	58	0.09314732	NN
885490	A2	4597165	59	0.09310788	NN
885490	A2	230473	60	0.09310186	NN
885490	A2	7287399	61	0.09309993	NN
885490	A2	6337074	62	0.09308646	NN
885490	A2	8621030	63	0.09306992	NN
885490	A2	2455487	64	0.09304708	NN
885490	A2	6337071	65	0.09304175	NN
885490	A2	4032145	66	0.0930352	NN
885490	A2	2702517	67	0.09303389	NN
885490	A2	8205247	68	0.09301603	NN
885490	A2	5168191	69	0.09301205	NN
885490	A2	1359458	70	0.09301202	NN
885490	A2	488228	71	0.09300489	NN
885490	A2	1359459	72	0.093004175	NN
885490	A2	7877120	73	0.09299316	NN
885490	A2	5778344	74	0.09298362	NN
885490	A2	391158	75	0.092981145	NN
885490	A2	391160	76	0.0929742	NN
885490	A2	4700827	77	0.092952885	NN
885490	A2	8080501	78	0.0929505	NN
885490	A2	1359456	79	0.092947245	NN
885490	A2	8667258	80	0.09294664	NN
885490	A2	6799910	81	0.092937864	NN
885490	A2	690593	82	0.09289572	NN
885490	A2	391159	83	0.09289337	NN
885490	A2	3254333	84	0.092890985	NN
885490	A2	4133765	85	0.092885025	NN
885490	A2	2754893	86	0.092877746	NN
885490	A2	391157	87	0.092868626	NN
885490	A2	3899760	88	0.09286776	NN
885490	A2	4455010	89	0.092863984	NN
885490	A2	7449718	90	0.09285928	NN
885490	A2	6308688	91	0.09283587	NN
885490	A2	6701486	92	0.0928244	NN
885490	A2	497629	93	0.09282133	NN
885490	A2	6222	94	0.09280798	NN
885490	A2	1987582	95	0.09278471	NN
885490	A2	8256691	96	0.09278252	NN
885490	A2	6799908	97	0.09278081	NN
885490	A2	2531705	98	0.09277954	NN
885490	A2	2937987	99	0.092768975	NN
885490	A2	321490	100	0.09276432	NN
1119827	A2	4076744	1	0.09699863	NN
1119827	A2	7430204	2	0.09632337	NN
1119827	A2	6855821	3	0.09631403	NN
1119827	A2	6855824	4	0.09630732	NN
1119827	A2	7642602	5	0.09613308	NN
1119827	A2	2887431	6	0.096049875	NN
1119827	A2	3783329	7	0.096015535	NN
1119827	A2	7430203	8	0.09600113	NN
1119827	A2	4761797	9	0.095934786	NN
1119827	A2	1907787	10	0.09592413	NN
1119827	A2	8270501	11	0.09579847	NN
1119827	A2	2777282	12	0.09579816	NN
1119827	A2	2942888	13	0.09577361	NN
1119827	A2	3506055	14	0.095762275	NN
1119827	A2	6438814	15	0.09575139	NN
1119827	A2	7969572	16	0.09573453	NN
1119827	A2	7662631	17	0.09570514	NN
1119827	A2	6210745	18	0.09569666	NN
1119827	A2	2873712	19	0.0956853	NN
1119827	A2	118775	20	0.09563631	NN
1119827	A2	5710074	21	0.09562659	NN
1119827	A2	3154212	22	0.09552583	NN
1119827	A2	645834	23	0.09550679	NN
1119827	A2	5819842	24	0.095503256	NN
1119827	A2	1030428	25	0.09544969	NN
1119827	A2	467581	26	0.09544417	NN
1119827	A2	5819840	27	0.09544206	NN
1119827	A2	2527807	28	0.09543869	NN
1119827	A2	3154205	29	0.09541815	NN
1119827	A2	2617772	30	0.09537426	NN
1119827	A2	4222983	31	0.09531566	NN
1119827	A2	7983084	32	0.09530674	NN
1119827	A2	1181664	33	0.09527695	NN
1119827	A2	3376862	34	0.09526877	NN
1119827	A2	7662627	35	0.09525006	NN
1119827	A2	1181667	36	0.09524713	NN
1119827	A2	3161549	37	0.095246986	NN
1119827	A2	4789739	38	0.09524455	NN
1119827	A2	4481124	39	0.095232084	NN
1119827	A2	8232271	40	0.09520433	NN
1119827	A2	6286060	41	0.09517928	NN
1119827	A2	8813939	42	0.095143296	NN
1119827	A2	2273642	43	0.095126644	NN
1119827	A2	1674000	44	0.09512617	NN
1119827	A2	8232264	45	0.09511852	NN
1119827	A2	7969574	46	0.09511114	NN
1119827	A2	7551214	47	0.09509985	NN
1119827	A2	7551209	48	0.09508526	NN
1119827	A2	1526423	49	0.0950837	NN
1119827	A2	5819837	50	0.09506607	NN
1119827	A2	8232269	51	0.09506296	NN
1119827	A2	7909723	52	0.09504125	NN
1119827	A2	7551210	53	0.09503943	NN
1119827	A2	1276607	54	0.095030315	NN
1119827	A2	7983082	55	0.0950162	NN
1119827	A2	5739719	56	0.095010504	NN
1119827	A2	2749195	57	0.09500483	NN
1119827	A2	8723724	58	0.09499146	NN
1119827	A2	5059244	59	0.09498949	NN
1119827	A2	7492112	60	0.09496332	NN
1119827	A2	8232265	61	0.09496212	NN
1119827	A2	8813945	62	0.09494145	NN
1119827	A2	6695043	63	0.094936974	NN
1119827	A2	831414	64	0.09492452	NN
1119827	A2	1276608	65	0.09490289	NN
1119827	A2	8761864	66	0.09488796	NN
1119827	A2	6652825	67	0.09488479	NN
1119827	A2	3877613	68	0.094883665	NN
1119827	A2	565356	69	0.094867304	NN
1119827	A2	922082	70	0.09485431	NN
1119827	A2	2985888	71	0.09483794	NN
1119827	A2	6109789	72	0.09483504	NN
1119827	A2	642479	73	0.094827875	NN
1119827	A2	5252749	74	0.094823726	NN
1119827	A2	1865723	75	0.09479199	NN
1119827	A2	2873709	76	0.09479007	NN
1119827	A2	7909722	77	0.09475835	NN
1119827	A2	4672405	78	0.09475712	NN
1119827	A2	7469743	79	0.09469068	NN
1119827	A2	922081	80	0.09469059	NN
1119827	A2	4241754	81	0.0946876	NN
1119827	A2	7352759	82	0.09468189	NN
1119827	A2	2416225	83	0.09467221	NN
1119827	A2	8761811	84	0.094668366	NN
1119827	A2	3587177	85	0.09466707	NN
1119827	A2	5819838	86	0.094617434	NN
1119827	A2	6144166	87	0.09461291	NN
1119827	A2	6445108	88	0.09460833	NN
1119827	A2	3376858	89	0.094604835	NN
1119827	A2	2409124	90	0.09459697	NN
1119827	A2	4774873	91	0.09459616	NN
1119827	A2	436026	92	0.09459059	NN
1119827	A2	1486148	93	0.09458968	NN
1119827	A2	5748283	94	0.09458703	NN
1119827	A2	8723726	95	0.094558895	NN
1119827	A2	7407716	96	0.094515726	NN
1119827	A2	5819841	97	0.094499156	NN
1119827	A2	1016954	98	0.094497986	NN
1119827	A2	5133558	99	0.09449494	NN
1119827	A2	2255818	100	0.094493	NN
190044	A2	583195	1	0.096440315	NN
190044	A2	5736356	2	0.096397795	NN
190044	A2	642214	3	0.09625514	NN
190044	A2	457988	4	0.09619202	NN
190044	A2	8525110	5	0.09607658	NN
190044	A2	1569267	6	0.09603616	NN
190044	A2	4196426	7	0.095875144	NN
190044	A2	3793578	8	0.095868535	NN
190044	A2	5667530	9	0.09584628	NN
190044	A2	5667532	10	0.09577578	NN
190044	A2	5815829	11	0.09569968	NN
190044	A2	2382654	12	0.095643595	NN
190044	A2	2074833	13	0.09561016	NN
190044	A2	4295592	14	0.09560902	NN
190044	A2	6964609	15	0.09557791	NN
190044	A2	1678642	16	0.09555594	NN
190044	A2	1114199	17	0.09553139	NN
190044	A2	2454575	18	0.09550282	NN
190044	A2	63685	19	0.09548096	NN
190044	A2	8430040	20	0.09547944	NN
190044	A2	2204764	21	0.09542462	NN
190044	A2	1762943	22	0.095419966	NN
190044	A2	8801020	23	0.095373645	NN
190044	A2	7690927	24	0.09533079	NN
190044	A2	4865860	25	0.09527731	NN
190044	A2	4364751	26	0.09525653	NN
190044	A2	3404516	27	0.09524588	NN
190044	A2	8292952	28	0.09523934	NN
190044	A2	116395	29	0.09522744	NN
190044	A2	1689455	30	0.09522735	NN
190044	A2	1394957	31	0.09521727	NN
190044	A2	823009	32	0.09518112	NN
190044	A2	7480959	33	0.09515965	NN
190044	A2	8763687	34	0.09515925	NN
190044	A2	6676475	35	0.095151514	NN
190044	A2	4885562	36	0.09513576	NN
190044	A2	2320676	37	0.09511244	NN
190044	A2	1353077	38	0.095106944	NN
190044	A2	6155463	39	0.09510438	NN
190044	A2	5889541	40	0.09508983	NN
190044	A2	6168708	41	0.095087886	NN
190044	A2	8298570	42	0.095051914	NN
190044	A2	7712690	43	0.0950377	NN
190044	A2	1170661	44	0.0950232	NN
190044	A2	5837232	45	0.09502299	NN
190044	A2	4737734	46	0.0950221	NN
190044	A2	4281059	47	0.09501387	NN
190044	A2	7354421	48	0.095012516	NN
190044	A2	682685	49	0.09500904	NN
190044	A2	275286	50	0.09500015	NN
190044	A2	2734226	51	0.09499536	NN
190044	A2	6185968	52	0.09499116	NN
190044	A2	7465761	53	0.09498797	NN
190044	A2	1657904	54	0.09497609	NN
190044	A2	5470269	55	0.09497364	NN
190044	A2	275285	56	0.09496716	NN
190044	A2	5494623	57	0.09495923	NN
190044	A2	2198777	58	0.09494896	NN
190044	A2	7465760	59	0.094948635	NN
190044	A2	3345966	60	0.09494631	NN
190044	A2	3002623	61	0.09493713	NN
190044	A2	6528797	62	0.09493623	NN
190044	A2	2360239	63	0.0949136	NN
190044	A2	736262	64	0.094905004	NN
190044	A2	4385384	65	0.094896756	NN
190044	A2	6362864	66	0.09489049	NN
190044	A2	1325579	67	0.0948769	NN
190044	A2	415173	68	0.0948644	NN
190044	A2	5458834	69	0.094862685	NN
190044	A2	6174089	70	0.094854616	NN
190044	A2	5122139	71	0.09485237	NN
190044	A2	617189	72	0.094847836	NN
190044	A2	4712784	73	0.09484777	NN
190044	A2	4128424	74	0.09484699	NN
190044	A2	4548161	75	0.09484553	NN
190044	A2	8295789	76	0.09484419	NN
190044	A2	7242128	77	0.09483841	NN
190044	A2	6172267	78	0.09482494	NN
190044	A2	6818935	79	0.094822265	NN
190044	A2	6362858	80	0.09481958	NN
190044	A2	7765833	81	0.094813526	NN
190044	A2	319460	82	0.09480982	NN
190044	A2	1129376	83	0.09480497	NN
190044	A2	1921728	84	0.0947901	NN
190044	A2	402226	85	0.09478849	NN
190044	A2	1325576	86	0.09478779	NN
190044	A2	101117	87	0.094775476	NN
190044	A2	7735615	88	0.09477262	NN
190044	A2	1114200	89	0.09476265	NN
190044	A2	2173014	90	0.09475852	NN
190044	A2	4568591	91	0.094754934	NN
190044	A2	3461618	92	0.09474937	NN
190044	A2	2986688	93	0.09474401	NN
190044	A2	2027152	94	0.094743565	NN
190044	A2	1946196	95	0.094730675	NN
190044	A2	604452	96	0.09472868	NN
190044	A2	911374	97	0.094722174	NN
190044	A2	1901995	98	0.09471917	NN
190044	A2	5778024	99	0.09471294	NN
190044	A2	2394982	100	0.09471248	NN
500575	A2	8631997	1	0.0961695	NN
500575	A2	1256627	2	0.09614679	NN
500575	A2	6283820	3	0.09609952	NN
500575	A2	1104841	4	0.09584585	NN
500575	A2	7501424	5	0.095766224	NN
500575	A2	2183197	6	0.09572524	NN
500575	A2	2908673	7	0.09545442	NN
500575	A2	6161060	8	0.095230214	NN
500575	A2	1982457	9	0.09516984	NN
500575	A2	6161064	10	0.09513323	NN
500575	A2	5549602	11	0.09511022	NN
500575	A2	5865443	12	0.09505807	NN
500575	A2	3686822	13	0.09501678	NN
500575	A2	1108086	14	0.0949939	NN
500575	A2	7322087	15	0.09499003	NN
500575	A2	6035406	16	0.09496861	NN
500575	A2	2929630	17	0.094963245	NN
500575	A2	8553395	18	0.09495882	NN
500575	A2	7194496	19	0.094931886	NN
500575	A2	3021813	20	0.09489294	NN
500575	A2	2774810	21	0.09488817	NN
500575	A2	5609475	22	0.09486424	NN
500575	A2	1108081	23	0.09479108	NN
500575	A2	6244355	24	0.09470977	NN
500575	A2	1108082	25	0.09469103	NN
500575	A2	8294020	26	0.09466238	NN
500575	A2	7322085	27	0.09463033	NN
500575	A2	6161065	28	0.09460482	NN
500575	A2	6645886	29	0.094586	NN
500575	A2	8498662	30	0.09458561	NN
500575	A2	2758641	31	0.09452122	NN
500575	A2	7501422	32	0.09450188	NN
500575	A2	1943874	33	0.09448631	NN
500575	A2	1256625	34	0.09448156	NN
500575	A2	5555457	35	0.09446597	NN
500575	A2	7792943	36	0.094423056	NN
500575	A2	924936	37	0.09441477	NN
500575	A2	927011	38	0.094412744	NN
500575	A2	6035412	39	0.09441219	NN
500575	A2	3145112	40	0.094379164	NN
500575	A2	1256621	41	0.094370216	NN
500575	A2	4287976	42	0.09435509	NN
500575	A2	7501425	43	0.09435457	NN
500575	A2	8503142	44	0.09435234	NN
500575	A2	3023034	45	0.094348535	NN
500575	A2	1484151	46	0.094340056	NN
500575	A2	2612069	47	0.094327375	NN
500575	A2	6314503	48	0.094307385	NN
500575	A2	8671604	49	0.09430632	NN
500575	A2	6886575	50	0.09428648	NN
500575	A2	3083330	51	0.094259806	NN
500575	A2	7298258	52	0.09425486	NN
500575	A2	8503145	53	0.09423077	NN
500575	A2	6016726	54	0.09422022	NN
500575	A2	5109697	55	0.0942148	NN
500575	A2	425827	56	0.09420548	NN
500575	A2	7991175	57	0.094202295	NN
500575	A2	2989841	58	0.09419962	NN
500575	A2	1256629	59	0.09419946	NN
500575	A2	7194494	60	0.094199054	NN
500575	A2	1812729	61	0.09417646	NN
500575	A2	1702103	62	0.094174415	NN
500575	A2	1702107	63	0.09416816	NN
500575	A2	1268092	64	0.09415309	NN
500575	A2	7194502	65	0.09413396	NN
500575	A2	5068996	66	0.09411563	NN
500575	A2	2908674	67	0.094087966	NN
500575	A2	6016728	68	0.09404891	NN
500575	A2	2791229	69	0.094022825	NN
500575	A2	7803749	70	0.09401881	NN
500575	A2	584368	71	0.09400917	NN
500575	A2	1256624	72	0.094001815	NN
500575	A2	768431	73	0.09397036	NN
500575	A2	8236789	74	0.093950614	NN
500575	A2	7410862	75	0.093933985	NN
500575	A2	7150057	76	0.09391826	NN
500575	A2	1539841	77	0.09388204	NN
500575	A2	7924482	78	0.09385111	NN
500575	A2	3626381	79	0.093842916	NN
500575	A2	341726	80	0.09384114	NN
500575	A2	228957	81	0.09382075	NN
500575	A2	8121932	82	0.09380003	NN
500575	A2	6843315	83	0.09378797	NN
500575	A2	890119	84	0.09378409	NN
500575	A2	359497	85	0.093759485	NN
500575	A2	560799	86	0.093755245	NN
500575	A2	8235241	87	0.09375313	NN
500575	A2	7924484	88	0.09374034	NN
500575	A2	915088	89	0.093730524	NN
500575	A2	708900	90	0.09371713	NN
500575	A2	3026369	91	0.09371284	NN
500575	A2	7806622	92	0.09370129	NN
500575	A2	3100072	93	0.093690954	NN
500575	A2	3804278	94	0.0936872	NN
500575	A2	2130440	95	0.09368302	NN
500575	A2	8707976	96	0.09367089	NN
500575	A2	3989272	97	0.09366439	NN
500575	A2	1256620	98	0.093648724	NN
500575	A2	1852001	99	0.093639344	NN
500575	A2	8139706	100	0.09363401	NN
883785	A2	6488022	1	0.09858035	NN
883785	A2	2277374	2	0.09843036	NN
883785	A2	7270242	3	0.09804695	NN
883785	A2	1537913	4	0.097803004	NN
883785	A2	2277368	5	0.097736835	NN
883785	A2	6871494	6	0.09760046	NN
883785	A2	1909162	7	0.097527444	NN
883785	A2	2927807	8	0.09740944	NN
883785	A2	2036905	9	0.0974018	NN
883785	A2	7413055	10	0.09739293	NN
883785	A2	4821067	11	0.09729609	NN
883785	A2	3150105	12	0.09725101	NN
883785	A2	3959034	13	0.09723621	NN
883785	A2	1620217	14	0.09716852	NN
883785	A2	5573323	15	0.09716055	NN
883785	A2	413650	16	0.097117454	NN
