1127622	A2	4430058	29	0.58609843	LM
1127622	A2	7447989	30	0.58609843	LM
1127622	A2	6889669	31	0.5838182	LM
1127622	A2	7134712	32	0.58342975	LM
1127622	A2	6897399	33	0.58342975	LM
1127622	A2	8789378	34	0.5809284	LM
1127622	A2	1829182	35	0.58052015	LM
1127622	A2	2574818	36	0.5763324	LM
1127622	A2	3461371	37	0.5763324	LM
1127622	A2	388890	38	0.5763324	LM
1127622	A2	2489228	39	0.5751857	LM
1127622	A2	7137227	40	0.5744908	LM
1127622	A2	8023570	41	0.57386166	LM
1127622	A2	1880568	42	0.5738292	LM
1127622	A2	3010793	43	0.57245576	LM
1127622	A2	553586	44	0.57245576	LM
1127622	A2	746393	45	0.5721448	LM
1127622	A2	1304556	46	0.5711684	LM
1127622	A2	5279429	47	0.56992704	LM
1127622	A2	8573846	48	0.56979114	LM
1127622	A2	913132	49	0.5654197	LM
1127622	A2	5889620	50	0.5654197	LM
1127622	A2	6646261	51	0.5649007	LM
1127622	A2	3441592	52	0.5649007	LM
1127622	A2	843870	53	0.5649007	LM
1127622	A2	505859	54	0.5649007	LM
1127622	A2	5506381	55	0.5649007	LM
1127622	A2	8648916	56	0.5649007	LM
1127622	A2	5750208	57	0.564537	LM
1127622	A2	1247272	58	0.56433696	LM
1127622	A2	6097061	59	0.5640736	LM
1127622	A2	6899165	60	0.5640736	LM
1127622	A2	256887	61	0.5640736	LM
1127622	A2	519086	62	0.5640736	LM
1127622	A2	7843425	63	0.5640736	LM
1127622	A2	519087	64	0.5640736	LM
1127622	A2	5705518	65	0.5640736	LM
1127622	A2	3231495	66	0.5640736	LM
1127622	A2	2975158	67	0.56343675	LM
1127622	A2	3575654	68	0.56205726	LM
1127622	A2	4910253	69	0.56140494	LM
1127622	A2	1338264	70	0.56140494	LM
1127622	A2	388888	71	0.5612302	LM
1127622	A2	4681966	72	0.5593013	LM
1127622	A2	4095844	73	0.5593013	LM
1127622	A2	3155489	74	0.5593013	LM
1127622	A2	819261	75	0.55905896	LM
1127622	A2	8836984	76	0.55847424	LM
1127622	A2	8538633	77	0.55847424	LM
1127622	A2	2099677	78	0.55847424	LM
1127622	A2	6599878	79	0.55847424	LM
1127622	A2	1829179	80	0.55813164	LM
1127622	A2	666104	81	0.5575487	LM
1127622	A2	3617583	82	0.5575487	LM
1127622	A2	6875399	83	0.5569988	LM
1127622	A2	2152632	84	0.55580556	LM
1127622	A2	6809096	85	0.555398	LM
1127622	A2	2791680	86	0.55513465	LM
1127622	A2	486694	87	0.5543076	LM
1127622	A2	6553608	88	0.5507909	LM
1127622	A2	1568912	89	0.54874134	LM
1127622	A2	7170039	90	0.54829836	LM
1127622	A2	2203045	91	0.54778266	LM
1127622	A2	3816705	92	0.54778266	LM
1127622	A2	5715871	93	0.54778266	LM
1127622	A2	1973034	94	0.54766905	LM
1127622	A2	271317	95	0.5475615	LM
1127622	A2	36239	96	0.5475615	LM
1127622	A2	2688293	97	0.54507095	LM
1127622	A2	7254767	98	0.54484445	LM
1127622	A2	5265700	99	0.54483885	LM
1127622	A2	7760386	100	0.5447893	LM
1124979	A2	2416854	1	0.6363704	LM
1124979	A2	7059203	2	0.6356014	LM
1124979	A2	3279020	3	0.6335945	LM
1124979	A2	8383057	4	0.62926257	LM
1124979	A2	698531	5	0.6273136	LM
1124979	A2	5107003	6	0.625451	LM
1124979	A2	3678567	7	0.6233095	LM
1124979	A2	7771533	8	0.6233095	LM
1124979	A2	7837178	9	0.6233095	LM
1124979	A2	14081	10	0.6233095	LM
1124979	A2	7059204	11	0.6233095	LM
1124979	A2	111523	12	0.6233095	LM
1124979	A2	8009706	13	0.6233095	LM
1124979	A2	5986955	14	0.6233095	LM
1124979	A2	800181	15	0.6233095	LM
1124979	A2	6329430	16	0.6233095	LM
1124979	A2	1294655	17	0.6233095	LM
1124979	A2	7178994	18	0.6233095	LM
1124979	A2	8237772	19	0.6233095	LM
1124979	A2	2813364	20	0.6233095	LM
1124979	A2	6208425	21	0.6233095	LM
1124979	A2	1108040	22	0.6233095	LM
1124979	A2	4210258	23	0.62304944	LM
1124979	A2	1316628	24	0.6206408	LM
1124979	A2	7467947	25	0.61829484	LM
1124979	A2	5927094	26	0.6173124	LM
1124979	A2	7004678	27	0.6115697	LM
1124979	A2	4834279	28	0.6114424	LM
1124979	A2	5520240	29	0.6114424	LM
1124979	A2	631159	30	0.6114424	LM
1124979	A2	6022519	31	0.6114424	LM
1124979	A2	6723888	32	0.6114424	LM
1124979	A2	2397335	33	0.6114424	LM
1124979	A2	2397331	34	0.6114424	LM
1124979	A2	1062100	35	0.6114424	LM
1124979	A2	5076971	36	0.6114424	LM
1124979	A2	4492788	37	0.6114424	LM
1124979	A2	1716055	38	0.6114424	LM
1124979	A2	4962358	39	0.6114424	LM
1124979	A2	599055	40	0.6114424	LM
1124979	A2	6836170	41	0.6114424	LM
1124979	A2	3530968	42	0.6114424	LM
1124979	A2	6313360	43	0.6114424	LM
1124979	A2	2632515	44	0.6114424	LM
1124979	A2	30838	45	0.6114424	LM
1124979	A2	7025278	46	0.6114424	LM
1124979	A2	6761383	47	0.6114424	LM
1124979	A2	8413096	48	0.6114424	LM
1124979	A2	253365	49	0.6114424	LM
1124979	A2	1663406	50	0.6114424	LM
1124979	A2	4494126	51	0.6114424	LM
1124979	A2	8071819	52	0.6114424	LM
1124979	A2	17396	53	0.6114424	LM
1124979	A2	1120054	54	0.6114424	LM
1124979	A2	5222842	55	0.6114424	LM
1124979	A2	7887099	56	0.6114424	LM
1124979	A2	6176918	57	0.6114424	LM
1124979	A2	8155010	58	0.6114424	LM
1124979	A2	6522048	59	0.6114424	LM
1124979	A2	5343434	60	0.6114424	LM
1124979	A2	7205934	61	0.6114424	LM
1124979	A2	4256952	62	0.6114424	LM
1124979	A2	4124951	63	0.6114424	LM
1124979	A2	6833257	64	0.6114424	LM
1124979	A2	7244524	65	0.6114424	LM
1124979	A2	865390	66	0.6114424	LM
1124979	A2	5484670	67	0.6113897	LM
1124979	A2	7636128	68	0.6112112	LM
1124979	A2	8792053	69	0.6071782	LM
1124979	A2	6142292	70	0.6071782	LM
1124979	A2	788131	71	0.6071782	LM
1124979	A2	7096418	72	0.60656255	LM
1124979	A2	1698382	73	0.6042177	LM
1124979	A2	1890330	74	0.60216355	LM
1124979	A2	2980144	75	0.60157436	LM
1124979	A2	3563971	76	0.6012847	LM
1124979	A2	3528060	77	0.6012847	LM
1124979	A2	7582345	78	0.6012847	LM
1124979	A2	277455	79	0.6012847	LM
1124979	A2	5192200	80	0.6012847	LM
1124979	A2	2239595	81	0.6012847	LM
1124979	A2	6483487	82	0.6012847	LM
1124979	A2	6356337	83	0.6012847	LM
1124979	A2	7589633	84	0.6012847	LM
1124979	A2	6199620	85	0.6012847	LM
1124979	A2	4303062	86	0.6012847	LM
1124979	A2	2478998	87	0.6012847	LM
1124979	A2	5880226	88	0.6012847	LM
1124979	A2	3606175	89	0.6012847	LM
1124979	A2	8738978	90	0.6012847	LM
1124979	A2	1848190	91	0.6012847	LM
1124979	A2	7114870	92	0.6012847	LM
1124979	A2	3402079	93	0.6012847	LM
1124979	A2	8051543	94	0.6012847	LM
1124979	A2	348002	95	0.6012847	LM
1124979	A2	3511647	96	0.6012847	LM
1124979	A2	1923441	97	0.6012847	LM
1124979	A2	6563087	98	0.6012847	LM
1124979	A2	433280	99	0.6012847	LM
1124979	A2	811384	100	0.6012847	LM
885490	A2	2209390	1	0.8329486	LM
885490	A2	2702522	2	0.69808036	LM
885490	A2	4032149	3	0.6796341	LM
885490	A2	1359456	4	0.67569184	LM
885490	A2	1359457	5	0.67569184	LM
885490	A2	4032150	6	0.67569184	LM
885490	A2	2754893	7	0.67569184	LM
885490	A2	2702517	8	0.67569184	LM
885490	A2	4032146	9	0.66481584	LM
885490	A2	4032147	10	0.66481584	LM
885490	A2	4032148	11	0.66481584	LM
885490	A2	1359459	12	0.66481584	LM
885490	A2	1359458	13	0.66481584	LM
885490	A2	391157	14	0.65512973	LM
885490	A2	2209392	15	0.65512973	LM
885490	A2	6337072	16	0.64383996	LM
885490	A2	1359455	17	0.618914	LM
885490	A2	6337071	18	0.618914	LM
885490	A2	6337074	19	0.618914	LM
885490	A2	6337075	20	0.618914	LM
885490	A2	6337076	21	0.618914	LM
885490	A2	4032145	22	0.618914	LM
885490	A2	8838896	23	0.60157436	LM
885490	A2	3699197	24	0.6012847	LM
885490	A2	5982336	25	0.6012847	LM
885490	A2	1702643	26	0.6012847	LM
885490	A2	7565842	27	0.6012847	LM
885490	A2	4886734	28	0.6012847	LM
885490	A2	3227279	29	0.6012847	LM
885490	A2	3227281	30	0.6012847	LM
885490	A2	4208492	31	0.6012847	LM
885490	A2	4961864	32	0.6012847	LM
885490	A2	3484668	33	0.6012847	LM
885490	A2	4316487	34	0.6012847	LM
885490	A2	3093238	35	0.6012847	LM
885490	A2	5510686	36	0.6012847	LM
885490	A2	4706918	37	0.6012847	LM
885490	A2	2662853	38	0.6012847	LM
885490	A2	3227274	39	0.6012847	LM
885490	A2	6925089	40	0.6012847	LM
885490	A2	4222025	41	0.6012847	LM
885490	A2	6586981	42	0.6012847	LM
885490	A2	5271458	43	0.6012847	LM
885490	A2	3929149	44	0.6012847	LM
885490	A2	1864070	45	0.6012847	LM
885490	A2	2702515	46	0.599174	LM
885490	A2	255818	47	0.5939327	LM
885490	A2	4625185	48	0.59108925	LM
885490	A2	3178278	49	0.58970726	LM
885490	A2	5383142	50	0.58970726	LM
885490	A2	4865700	51	0.5894176	LM
885490	A2	6590150	52	0.5894176	LM
885490	A2	6099315	53	0.5894176	LM
885490	A2	3140319	54	0.5894176	LM
885490	A2	4064472	55	0.5894176	LM
885490	A2	7287399	56	0.5894176	LM
885490	A2	4569764	57	0.5894176	LM
885490	A2	3497747	58	0.5894176	LM
885490	A2	4706921	59	0.5894176	LM
885490	A2	4249192	60	0.5894176	LM
885490	A2	8518054	61	0.5894176	LM
885490	A2	4072225	62	0.5894176	LM
885490	A2	1524188	63	0.5894176	LM
885490	A2	2265634	64	0.5894176	LM
885490	A2	5314017	65	0.5891864	LM
885490	A2	7445232	66	0.58572876	LM
885490	A2	7744513	67	0.58572876	LM
885490	A2	4031481	68	0.5844029	LM
885490	A2	391159	69	0.5839743	LM
885490	A2	8515798	70	0.5820656	LM
885490	A2	830385	71	0.57946134	LM
885490	A2	830384	72	0.57946134	LM
885490	A2	4815469	73	0.5791352	LM
885490	A2	4470168	74	0.5791352	LM
885490	A2	55944	75	0.5791352	LM
885490	A2	4792258	76	0.5767678	LM
885490	A2	5032801	77	0.5767678	LM
885490	A2	5681593	78	0.5767678	LM
885490	A2	6529587	79	0.5767678	LM
885490	A2	7911430	80	0.5767678	LM
885490	A2	3742779	81	0.5767678	LM
885490	A2	5778344	82	0.5767678	LM
885490	A2	407235	83	0.5767678	LM
885490	A2	5099792	84	0.5767678	LM
885490	A2	8205247	85	0.5767678	LM
885490	A2	326381	86	0.5767678	LM
885490	A2	2751591	87	0.5767678	LM
885490	A2	8216933	88	0.5767678	LM
885490	A2	1812119	89	0.5746454	LM
885490	A2	4022813	90	0.57386166	LM
885490	A2	591961	91	0.5736605	LM
885490	A2	5834150	92	0.5736605	LM
885490	A2	5109452	93	0.5736605	LM
885490	A2	4044918	94	0.5736605	LM
885490	A2	5109451	95	0.5736605	LM
885490	A2	475415	96	0.5694158	LM
885490	A2	7884562	97	0.56731874	LM
885490	A2	5468685	98	0.56731874	LM
885490	A2	1648956	99	0.5672681	LM
885490	A2	5099514	100	0.56702906	LM
1119827	A2	7430204	1	0.67751825	LM
1119827	A2	1486148	2	0.65512973	LM
1119827	A2	6223405	3	0.64833015	LM
1119827	A2	8341182	4	0.6233095	LM
1119827	A2	8458037	5	0.6176597	LM
1119827	A2	176263	6	0.6114424	LM
1119827	A2	7112755	7	0.6114424	LM
1119827	A2	8723723	8	0.6114424	LM
1119827	A2	8723722	9	0.6114424	LM
1119827	A2	2863268	10	0.60907763	LM
1119827	A2	30620	11	0.60731727	LM
1119827	A2	6140970	12	0.60157436	LM
1119827	A2	7284694	13	0.60157436	LM
1119827	A2	2798449	14	0.6012847	LM
1119827	A2	3884684	15	0.6012847	LM
1119827	A2	245555	16	0.6012847	LM
1119827	A2	7325101	17	0.6012847	LM
1119827	A2	7660710	18	0.6012847	LM
1119827	A2	8341185	19	0.6012847	LM
1119827	A2	2478006	20	0.6012847	LM
1119827	A2	6708057	21	0.6012847	LM
1119827	A2	2791473	22	0.6012847	LM
1119827	A2	2727918	23	0.6012847	LM
1119827	A2	2750572	24	0.5987926	LM
1119827	A2	1024758	25	0.5987926	LM
1119827	A2	5040632	26	0.5987926	LM
1119827	A2	7880310	27	0.5965997	LM
1119827	A2	451181	28	0.59612393	LM
1119827	A2	4958964	29	0.5939327	LM
1119827	A2	446338	30	0.5939327	LM
1119827	A2	5501128	31	0.59181595	LM
1119827	A2	3243422	32	0.5915591	LM
1119827	A2	667804	33	0.5894176	LM
1119827	A2	3243424	34	0.5869255	LM
1119827	A2	8417343	35	0.5869255	LM
1119827	A2	3788009	36	0.5869255	LM
1119827	A2	7004692	37	0.5869255	LM
1119827	A2	5871885	38	0.5869255	LM
1119827	A2	5422513	39	0.5869255	LM
1119827	A2	6786051	40	0.5869255	LM
1119827	A2	5422507	41	0.5869255	LM
1119827	A2	5710074	42	0.5869255	LM
1119827	A2	7726225	43	0.5869255	LM
1119827	A2	3243421	44	0.5869255	LM
1119827	A2	3731977	45	0.5869255	LM
1119827	A2	642479	46	0.5869255	LM
1119827	A2	8723726	47	0.5869255	LM
1119827	A2	7028209	48	0.58671665	LM
1119827	A2	2255818	49	0.58609843	LM
1119827	A2	3487523	50	0.58609843	LM
1119827	A2	5688364	51	0.58609843	LM
1119827	A2	7983082	52	0.58609843	LM
1119827	A2	5607334	53	0.5851534	LM
1119827	A2	6060028	54	0.5834545	LM
1119827	A2	3393947	55	0.5829003	LM
1119827	A2	5298412	56	0.58266133	LM
1119827	A2	4465648	57	0.58077097	LM
1119827	A2	5101640	58	0.58077097	LM
1119827	A2	6130668	59	0.5784739	LM
1119827	A2	2922065	60	0.57794046	LM
1119827	A2	4200103	61	0.5770575	LM
1119827	A2	2754864	62	0.5770575	LM
1119827	A2	5396973	63	0.5770575	LM
1119827	A2	739572	64	0.5768069	LM
1119827	A2	6963870	65	0.5767678	LM
1119827	A2	5604317	66	0.5767678	LM
1119827	A2	8249591	67	0.5767678	LM
1119827	A2	1110917	68	0.5767678	LM
1119827	A2	7028205	69	0.5767678	LM
1119827	A2	3373606	70	0.5767678	LM
1119827	A2	7877893	71	0.5767678	LM
1119827	A2	5072710	72	0.5767678	LM
1119827	A2	497577	73	0.5767678	LM
1119827	A2	2446473	74	0.5767678	LM
1119827	A2	7635500	75	0.5767678	LM
1119827	A2	8249597	76	0.5767678	LM
1119827	A2	3241953	77	0.5767678	LM
1119827	A2	4173677	78	0.5767678	LM
1119827	A2	5759071	79	0.5767678	LM
1119827	A2	5264065	80	0.5767678	LM
1119827	A2	13910	81	0.5767678	LM
1119827	A2	3852704	82	0.5767678	LM
1119827	A2	8067978	83	0.5767678	LM
1119827	A2	2293778	84	0.5767678	LM
1119827	A2	3736216	85	0.5767678	LM
1119827	A2	3736214	86	0.5767678	LM
1119827	A2	7433694	87	0.5767678	LM
1119827	A2	3393941	88	0.5755483	LM
1119827	A2	4761797	89	0.57486457	LM
1119827	A2	3783329	90	0.5745749	LM
1119827	A2	1366541	91	0.57450175	LM
1119827	A2	4440384	92	0.57450175	LM
1119827	A2	4774879	93	0.57435864	LM
1119827	A2	4774873	94	0.57435864	LM
1119827	A2	3227683	95	0.5727964	LM
1119827	A2	8773269	96	0.57175314	LM
1119827	A2	4058290	97	0.56996727	LM
1119827	A2	446337	98	0.56702906	LM
1119827	A2	4887153	99	0.56700176	LM
1119827	A2	5531344	100	0.5668334	LM
190044	A2	5675145	1	0.6044617	LM
190044	A2	8238306	2	0.5936259	LM
190044	A2	6680667	3	0.59067065	LM
190044	A2	1569266	4	0.5893649	LM
190044	A2	1266674	5	0.5891864	LM
190044	A2	5992594	6	0.583255	LM
190044	A2	6528014	7	0.57033527	LM
190044	A2	857100	8	0.5689097	LM
190044	A2	6401795	9	0.5640736	LM
190044	A2	4214519	10	0.55914366	LM
190044	A2	4793014	11	0.55905896	LM
190044	A2	6220018	12	0.55905896	LM
190044	A2	8212301	13	0.55752575	LM
190044	A2	5494623	14	0.5562155	LM
190044	A2	311351	15	0.55578446	LM
190044	A2	5266180	16	0.5516032	LM
190044	A2	4552487	17	0.55043095	LM
190044	A2	2697827	18	0.55043095	LM
190044	A2	3177084	19	0.5492929	LM
190044	A2	8363412	20	0.5492929	LM
190044	A2	4537065	21	0.5492929	LM
190044	A2	2986688	22	0.54875314	LM
190044	A2	748284	23	0.5464495	LM
190044	A2	1732842	24	0.5464495	LM
190044	A2	2172404	25	0.5440256	LM
190044	A2	2152884	26	0.5415519	LM
190044	A2	699438	27	0.5398242	LM
190044	A2	8791080	28	0.53700495	LM
190044	A2	7689032	29	0.5314348	LM
190044	A2	1107759	30	0.5295976	LM
190044	A2	3125057	31	0.5287661	LM
190044	A2	4464168	32	0.52426773	LM
190044	A2	7768813	33	0.52403057	LM
190044	A2	1937331	34	0.5236126	LM
190044	A2	6280427	35	0.52283216	LM
190044	A2	7365665	36	0.52283216	LM
190044	A2	483050	37	0.52280676	LM
190044	A2	8376146	38	0.52280676	LM
190044	A2	4938369	39	0.52166873	LM
190044	A2	8118647	40	0.52122235	LM
190044	A2	4281059	41	0.5199633	LM
190044	A2	3155166	42	0.5199633	LM
190044	A2	3928111	43	0.51956177	LM
190044	A2	449853	44	0.5195271	LM
190044	A2	1794228	45	0.5189374	LM
190044	A2	1794225	46	0.5189374	LM
190044	A2	1794226	47	0.5189374	LM
190044	A2	1107758	48	0.5177994	LM
190044	A2	6969423	49	0.5177994	LM
190044	A2	5837700	50	0.51774275	LM
190044	A2	6422576	51	0.5169157	LM
190044	A2	2292840	52	0.51685846	LM
190044	A2	4782426	53	0.51668364	LM
190044	A2	2957419	54	0.51668364	LM
190044	A2	4196425	55	0.51668364	LM
190044	A2	7689037	56	0.51481575	LM
190044	A2	3539602	57	0.51473063	LM
190044	A2	3541030	58	0.5139277	LM
190044	A2	4139931	59	0.51352996	LM
190044	A2	7156563	60	0.5114228	LM
190044	A2	5736356	61	0.51108426	LM
190044	A2	2889762	62	0.5092853	LM
190044	A2	7690927	63	0.5079306	LM
190044	A2	3163998	64	0.5068577	LM
190044	A2	1535582	65	0.5068577	LM
190044	A2	1748752	66	0.5068577	LM
190044	A2	4219011	67	0.50593674	LM
190044	A2	502231	68	0.5020874	LM
190044	A2	3539598	69	0.5017537	LM
190044	A2	6123313	70	0.5015878	LM
190044	A2	3750951	71	0.49853677	LM
190044	A2	5961517	72	0.49549317	LM
190044	A2	518802	73	0.49443394	LM
190044	A2	6851198	74	0.49349356	LM
190044	A2	7543826	75	0.4920618	LM
190044	A2	737254	76	0.4919029	LM
190044	A2	8430040	77	0.4919029	LM
190044	A2	6273763	78	0.4919029	LM
190044	A2	5970822	79	0.4919029	LM
190044	A2	1826182	80	0.4916821	LM
190044	A2	2099114	81	0.49135202	LM
190044	A2	2005945	82	0.49135202	LM
190044	A2	124207	83	0.49131322	LM
190044	A2	1799945	84	0.49114138	LM
190044	A2	550699	85	0.49114138	LM
190044	A2	5114550	86	0.49068424	LM
190044	A2	4800793	87	0.4901752	LM
190044	A2	2136259	88	0.48905945	LM
190044	A2	1023494	89	0.48905945	LM
190044	A2	8298571	90	0.48905945	LM
190044	A2	7360791	91	0.4880336	LM
190044	A2	8292952	92	0.48726103	LM
190044	A2	5514766	93	0.48590577	LM
190044	A2	2032213	94	0.48590577	LM
190044	A2	1353077	95	0.48590577	LM
190044	A2	6763409	96	0.48590577	LM
190044	A2	964390	97	0.48590577	LM
190044	A2	6988453	98	0.48590577	LM
190044	A2	4782428	99	0.48590577	LM
190044	A2	6166040	100	0.4841407	LM
500575	A2	3464289	1	0.6497987	LM
500575	A2	3014237	2	0.6445283	LM
500575	A2	8252333	3	0.6445283	LM
500575	A2	8373750	4	0.6445283	LM
500575	A2	626629	5	0.6445283	LM
500575	A2	3664423	6	0.6445283	LM
500575	A2	3014239	7	0.6445283	LM
500575	A2	6616710	8	0.64294624	LM
500575	A2	6191044	9	0.6395137	LM
500575	A2	3242746	10	0.6357396	LM
500575	A2	6567884	11	0.6326612	LM
500575	A2	626622	12	0.6326612	LM
500575	A2	1133476	13	0.6326612	LM
500575	A2	7704878	14	0.6326612	LM
500575	A2	2627681	15	0.62764657	LM
500575	A2	8273112	16	0.62764657	LM
500575	A2	5737244	17	0.6270314	LM
500575	A2	6729965	18	0.6233095	LM
500575	A2	3735369	19	0.6233095	LM
500575	A2	8457528	20	0.6233095	LM
500575	A2	1539841	21	0.6233095	LM
500575	A2	4829306	22	0.6233095	LM
500575	A2	3891333	23	0.6233095	LM
500575	A2	8129118	24	0.6233095	LM
500575	A2	4582851	25	0.6233095	LM
500575	A2	2959457	26	0.6233095	LM
500575	A2	4642989	27	0.6233095	LM
500575	A2	3681511	28	0.6233095	LM
500575	A2	4050834	29	0.6233095	LM
500575	A2	2989841	30	0.6233095	LM
500575	A2	5413747	31	0.6233095	LM
500575	A2	4328194	32	0.6233095	LM
500575	A2	4646161	33	0.6225035	LM
500575	A2	4478907	34	0.6225035	LM
500575	A2	8362331	35	0.6225035	LM
500575	A2	3664426	36	0.6225035	LM
500575	A2	1133478	37	0.6225035	LM
500575	A2	5901107	38	0.62178177	LM
500575	A2	3718239	39	0.62046605	LM
500575	A2	4995059	40	0.62046605	LM
500575	A2	4478913	41	0.62046605	LM
500575	A2	1560720	42	0.62046605	LM
500575	A2	8252331	43	0.62046605	LM
500575	A2	6284554	44	0.62046605	LM
500575	A2	2959463	45	0.62046605	LM
500575	A2	4478915	46	0.62046605	LM
500575	A2	236034	47	0.62001145	LM
500575	A2	12054	48	0.62001145	LM
500575	A2	5187787	49	0.62001145	LM
500575	A2	8651765	50	0.61888397	LM
500575	A2	1124124	51	0.61748886	LM
500575	A2	1686291	52	0.61690414	LM
500575	A2	5725802	53	0.61690414	LM
500575	A2	500848	54	0.6162566	LM
500575	A2	6037047	55	0.61588746	LM
500575	A2	850477	56	0.6154514	LM
500575	A2	8651764	57	0.6138693	LM
500575	A2	3018298	58	0.6133956	LM
500575	A2	1198880	59	0.6115697	LM
500575	A2	6171222	60	0.6115697	LM
500575	A2	5426639	61	0.6115697	LM
500575	A2	8085243	62	0.6114424	LM
500575	A2	8824429	63	0.6114424	LM
500575	A2	8824430	64	0.6114424	LM
500575	A2	7614195	65	0.6114424	LM
500575	A2	1169572	66	0.6106364	LM
500575	A2	5794869	67	0.6106364	LM
500575	A2	5741577	68	0.6100443	LM
500575	A2	1971237	69	0.60907763	LM
500575	A2	1167924	70	0.60872626	LM
500575	A2	8297168	71	0.60872626	LM
500575	A2	3054361	72	0.60872626	LM
500575	A2	8713892	73	0.60872626	LM
500575	A2	1333545	74	0.60859895	LM
500575	A2	7368675	75	0.6084015	LM
500575	A2	7664162	76	0.60836774	LM
500575	A2	7153783	77	0.60814434	LM
500575	A2	719038	78	0.60814434	LM
500575	A2	4354409	79	0.60814434	LM
500575	A2	6063326	80	0.60731727	LM
500575	A2	8080328	81	0.60731727	LM
500575	A2	8511939	82	0.60731727	LM
500575	A2	1003367	83	0.60731727	LM
500575	A2	513715	84	0.60731727	LM
500575	A2	8700882	85	0.60731727	LM
500575	A2	6268864	86	0.60731727	LM
500575	A2	6219651	87	0.60731727	LM
500575	A2	1744546	88	0.60731727	LM
500575	A2	8532999	89	0.60731727	LM
500575	A2	1744540	90	0.60731727	LM
500575	A2	6004651	91	0.60731727	LM
500575	A2	6241581	92	0.60731727	LM
500575	A2	5673923	93	0.60731727	LM
500575	A2	6377754	94	0.60731727	LM
500575	A2	3190418	95	0.60731727	LM
500575	A2	5164321	96	0.6069476	LM
500575	A2	4328199	97	0.60655504	LM
500575	A2	6191043	98	0.60655504	LM
500575	A2	8824434	99	0.6064277	LM
500575	A2	587488	100	0.60555804	LM
883785	A2	2117561	1	0.8453672	LM
883785	A2	3385520	2	0.83477503	LM
883785	A2	916805	3	0.83477503	LM
883785	A2	2006789	4	0.83477503	LM
883785	A2	6691785	5	0.8329486	LM
883785	A2	1492586	6	0.8329486	LM
883785	A2	1442671	7	0.8123865	LM
883785	A2	4995499	8	0.8123865	LM
883785	A2	583855	9	0.8123865	LM
883785	A2	7053160	10	0.8123865	LM
883785	A2	8203025	11	0.7985593	LM
883785	A2	448870	12	0.7985593	LM
883785	A2	3869799	13	0.7761708	LM
883785	A2	6921765	14	0.7761708	LM
883785	A2	4587879	15	0.7761708	LM
883785	A2	5050884	16	0.7544093	LM
883785	A2	2173181	17	0.72594607	LM
883785	A2	6343991	18	0.72594607	LM
883785	A2	6341219	19	0.72200376	LM
883785	A2	1813212	20	0.72200376	LM
883785	A2	1198428	21	0.72200376	LM
883785	A2	4645	22	0.70355755	LM
883785	A2	5892939	23	0.7014417	LM
883785	A2	705208	24	0.7014417	LM
883785	A2	1777280	25	0.7014417	LM
883785	A2	1332304	26	0.7014417	LM
883785	A2	1209980	27	0.7014417	LM
883785	A2	4538966	28	0.69961524	LM
883785	A2	4644	29	0.69961524	LM
883785	A2	2961438	30	0.6964478	LM
883785	A2	7678270	31	0.68973035	LM
883785	A2	1579814	32	0.6881104	LM
883785	A2	8773289	33	0.6881104	LM
883785	A2	7096301	34	0.6796341	LM
883785	A2	6068893	35	0.6796341	LM
883785	A2	5038105	36	0.6796341	LM
883785	A2	6257919	37	0.6790532	LM
883785	A2	8640910	38	0.6790532	LM
883785	A2	6079659	39	0.6790532	LM
883785	A2	7130831	40	0.6790532	LM
883785	A2	2103135	41	0.6790532	LM
883785	A2	8048024	42	0.67751825	LM
883785	A2	4419122	43	0.67751825	LM
883785	A2	7430204	44	0.67751825	LM
883785	A2	1741278	45	0.67751825	LM
